Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.4315128,-0.002884346,-0.03547997,0.02695876,0.01268993,-0.01726238,0.003216631,-0.003037332,0.0002596288,-0.001926147,-0.02342725,1.721904,-0.07114393,0,0.044653363132541
0.4432812,0.02422866,-0.04250517,0.005648439,0.01261456,-0.01729542,0.003315641,-0.003023572,-8.910312E-06,-0.001534484,-0.02346039,1.721908,-0.07112575,0,0.049250612451093
0.457716,0.009310556,-0.02456367,0.007229445,0.01261774,-0.017363,0.003360676,-0.002960065,-0.0002140239,-0.001230631,-0.02348876,1.721911,-0.07110861,0,0.027245649131662
0.4772387,0.03751662,-0.04598682,0.00669657,0.01259448,-0.01746453,0.003428543,-0.002684373,-0.00068759,-0.001073902,-0.02350807,1.721895,-0.07111597,0,0.059725436924946
0.4871502,-0.04222894,-0.02208625,0.01588475,0.01265408,-0.01756234,0.003425712,-0.002471254,-0.0008500147,-0.001107424,-0.02353239,1.721887,-0.07114205,0,0.050233568194386
0.4989738,0.01340551,-0.0568009,0.02952082,0.01276404,-0.01757007,0.003442755,-0.002702737,-0.0007558193,-0.001093772,-0.0235815,1.721888,-0.07116163,0,0.065402821859101
0.5134106,0.01123862,-0.04584536,0.008118611,0.01269468,-0.01767463,0.003480519,-0.002570117,-0.0008988049,-0.0009055706,-0.02359962,1.721887,-0.0711447,-0.02648812,0.047895877995767
0.5327034,0.02357259,0.0005268666,-0.008437873,0.01268768,-0.01778419,0.003558793,-0.002248289,-0.0006649673,-0.0008725475,-0.02360296,1.721909,-0.07113343,0.01566158,0.025042809262726
0.5429888,0.01661441,0.02188351,0.01144433,0.01264133,-0.01785745,0.003612131,-0.002003869,-0.000291038,-0.0008752326,-0.02361798,1.721938,-0.0711439,0.04994226,0.029764064284836
0.5544653,0.02347621,0.02782493,0.01078683,0.0124427,-0.01786215,0.003694166,-0.001947879,0.0001029866,-0.0006530248,-0.02364373,1.721972,-0.07114238,0.06208796,0.037969913266661
0.5687609,-0.03668299,0.02974874,0.0395656,0.01201756,-0.01779924,0.003738681,-0.001765227,0.0006256419,-0.0002706599,-0.02367043,1.722007,-0.0711095,0.03263136,0.06161222583267
0.5845356,-0.01799264,-0.01383715,0.04106832,0.01183046,-0.01789894,0.003760999,-0.001750547,0.001153468,0.0001496389,-0.02366447,1.722073,-0.07107821,0.009238527,0.046923439297637
0.602809,0.02690589,0.0126927,0.01095453,0.01156744,-0.01812634,0.003973632,-0.001711337,0.001265967,0.0006498421,-0.02365112,1.722104,-0.07104439,0.05055313,0.031702266327449
0.6101217,-0.02713658,-0.02259577,0.04364266,0.01132603,-0.01813859,0.00423477,-0.001475009,0.001330864,0.001103083,-0.02368402,1.722149,-0.07099721,-0.006089689,0.056139512237069
0.6244097,0.01783333,-0.001495701,0.02454771,0.0112762,-0.01838171,0.004340249,-0.001635875,0.001764062,0.00153116,-0.02370691,1.722219,-0.07096392,0.04088534,0.030378523722407
0.6445074,0.00366823,0.04367485,0.03256517,0.01098165,-0.01866559,0.004252886,-0.001567716,0.002443993,0.002497195,-0.02373314,1.722309,-0.0708797,0.07990824,0.054602548032744
0.6541319,0.009472836,0.03516763,0.02396663,0.01067101,-0.01886052,0.004031145,-0.001590066,0.002805179,0.00293836,-0.02375269,1.722375,-0.07082015,0.06860709,0.043599265109141
0.6656704,0.00744157,-0.01170081,0.03272018,0.01038808,-0.01884646,0.003816216,-0.001500711,0.003054685,0.003199256,-0.02377772,1.722439,-0.07075924,0.02846094,0.035537248539957
0.680006,-0.03029421,-0.001018576,0.02204802,0.0104346,-0.01874695,0.003868505,-0.001304247,0.002949269,0.003234679,-0.02379084,1.722504,-0.07072693,-0.009264758,0.037481886253464
0.699666,0.01627662,-0.03714126,-0.02198409,0.01027775,-0.01865602,0.004051439,-0.001341006,0.002836486,0.003200443,-0.02378798,1.722537,-0.07070166,-0.04284872,0.046127017361267
0.7091417,0.0632441,-0.04815169,-0.02773523,0.01021757,-0.01884034,0.004061024,-0.00103142,0.00273935,0.00297234,-0.02375841,1.722598,-0.07068473,-0.01264282,0.084188152365412
0.7209139,0.03738649,-0.04208056,-0.0438268,0.01011929,-0.01869323,0.00418033,-0.0007324432,0.002394036,0.002738197,-0.02374911,1.722637,-0.07065168,-0.04852087,0.07133940926181
0.7354746,-0.008055157,-0.02945031,-0.001675238,0.00991284,-0.01843793,0.004322046,-0.0005337518,0.002092503,0.002653987,-0.02375579,1.722673,-0.07061392,-0.0391807,0.030577974747611
0.7556791,0.006893095,0.05530542,0.003950977,0.009620092,-0.01824188,0.004744262,-0.0004291036,0.002731587,0.002808393,-0.02376986,1.722765,-0.07058468,0.06614949,0.055873197419542
0.7650185,-0.0191831,0.06467988,0.05870849,0.009022408,-0.01807743,0.005055518,-0.0004738185,0.003415392,0.003134342,-0.02378869,1.722831,-0.07051969,0.1042053,0.089432459329742
0.7765589,-0.01744868,0.1056667,0.0290159,0.008450859,-0.01800435,0.005424167,-0.0005646477,0.004222695,0.003590271,-0.02378654,1.722956,-0.07044652,0.117234,0.110958734365561
0.7908764,-0.03408128,-0.01282704,0.06795992,0.00780331,-0.01805002,0.005653688,-0.0007897239,0.004978179,0.004355868,-0.02379274,1.723085,-0.07033479,0.02105161,0.077101341935844
0.8110752,0.007384705,-0.04318853,0.05589574,0.007605547,-0.01810037,0.006010644,-0.001326517,0.004704982,0.005227773,-0.02383661,1.723174,-0.07024133,0.02009191,0.071021949971326
0.8202047,-0.0843863,-0.07741783,0.06423248,0.007167092,-0.0179724,0.006237117,-0.001710853,0.004228267,0.005782122,-0.02390599,1.723216,-0.07013762,-0.09757164,0.131302624119053
0.831996,-0.02896374,-0.219399,0.0444501,0.007355928,-0.01830641,0.006545281,-0.002103496,0.0026588,0.00615185,-0.02393293,1.723198,-0.07006878,-0.2039127,0.225722512362861
0.8464775,-0.07686596,-0.0840578,-0.03644122,0.008279388,-0.0184473,0.006621155,-0.002697858,0.001246804,0.005690493,-0.02400732,1.723202,-0.0700165,-0.197365,0.11959118932144
0.8697538,-0.01343119,-0.02508517,-0.002565624,0.008414422,-0.01905003,0.006598204,-0.00386762,-0.0006571492,0.005611537,-0.02409339,1.72308,-0.06992179,-0.04108199,0.028570005551367
0.8776035,0.008320203,-0.2049905,-0.04545212,0.008443832,-0.01927972,0.006622849,-0.004096772,-0.001313136,0.005283001,-0.02416682,1.723035,-0.06985676,-0.2421224,0.210133790941307
0.8877707,-0.02571343,-0.340612,-0.1420887,0.009348687,-0.0194293,0.006458928,-0.004481567,-0.002826658,0.004291911,-0.024261,1.72298,-0.06986278,-0.508414,0.369955234580584
0.9020042,-0.104528,-0.3099116,-0.08532265,0.01116451,-0.02022442,0.005536431,-0.005359087,-0.007228528,0.002587072,-0.02437449,1.722729,-0.06994346,-0.4997623,0.338010755150549
0.9253426,0.05134696,0.2615522,-0.01462565,0.01130518,-0.02107164,0.005913475,-0.005902822,-0.007588323,0.001311295,-0.02445984,1.722455,-0.06990534,0.2982735,0.266945593474364
0.9333782,0.06487908,0.2785308,0.03027348,0.01094058,-0.02147646,0.006002076,-0.005191881,-0.00510218,0.001540918,-0.02452254,1.722471,-0.06984556,0.3736834,0.287585127916594
0.9430189,0.0606702,0.2237237,0.0378427,0.01036622,-0.02158801,0.005887534,-0.004695867,-0.002416573,0.001997945,-0.02460408,1.722568,-0.06977808,0.3222366,0.234872791646421
0.9574871,0.07911471,0.1071532,0.06136921,0.009440658,-0.02154015,0.005497294,-0.004029617,0.0005991553,0.002685361,-0.02464938,1.72277,-0.06971675,0.2476371,0.146653051516582
0.9774408,0.04401038,0.09020296,-0.07139558,0.009522195,-0.02127947,0.005472404,-0.002832536,0.002498319,0.001914532,-0.02463937,1.722977,-0.06973431,0.06281775,0.123169868860451
0.9870291,0.07922243,0.09929743,-0.06959288,0.008871882,-0.02112078,0.005769836,-0.001769495,0.002995497,0.001310967,-0.02458358,1.72303,-0.06971335,0.108927,0.14484247260046
0.9988899,0.08807296,0.1336325,-0.01802108,0.007890713,-0.02088472,0.00603259,-0.0008730463,0.004447464,0.001061354,-0.02454257,1.723149,-0.06967372,0.2036844,0.161056663040925
1.01323,0.07672217,0.1254813,-0.02757841,0.007167834,-0.02039835,0.006464206,4.646568E-06,0.007257242,0.0005002461,-0.02453542,1.72343,-0.06968808,0.1746251,0.149640989281991
1.036282,0.03976256,-0.02367764,-0.0008360017,0.006123514,-0.01980632,0.006719027,0.0009017992,0.009206112,0.0003948255,-0.02450609,1.723707,-0.06969431,0.01524892,0.046285965805506
1.04413,-0.005780983,-0.1104622,0.002586264,0.005399534,-0.01953593,0.006848512,0.0009385647,0.008856887,0.0003952706,-0.02448463,1.72383,-0.06969196,-0.1136569,0.110643566112095
1.054099,-0.03969458,-0.1957348,-0.01824195,0.005287692,-0.01930832,0.006884499,0.0008324707,0.007839168,0.000177257,-0.02447271,1.723944,-0.06971902,-0.2536713,0.200550578135214
1.06864,-0.04169449,-0.1855879,-0.07062143,0.005796446,-0.0194139,0.007140188,0.0004967424,0.005370097,-0.0008200184,-0.02446914,1.723938,-0.06980181,-0.2979038,0.202900650452703
1.092097,-0.04818511,-0.1144906,-0.008705121,0.005885248,-0.01941095,0.007264653,-0.0004117936,0.001902433,-0.001651473,-0.02457047,1.723788,-0.0698356,-0.1713808,0.124521802842899
1.100236,-0.01993682,0.007323731,-0.02922371,0.005870395,-0.019424,0.007431019,-0.0005939111,0.001335198,-0.001773325,-0.02458835,1.723796,-0.06987238,-0.04183679,0.036126705306044
1.10957,-0.05159676,-0.05550981,0.004989891,0.00564377,-0.01934554,0.007521873,-0.000824757,0.001017458,-0.001850804,-0.02461219,1.723783,-0.06988746,-0.1021167,0.075950407986607
1.124543,-0.05156811,-0.01736009,-0.007484447,0.005521157,-0.01943429,0.007454861,-0.001225518,0.0007517036,-0.001891057,-0.02464056,1.723794,-0.06991482,-0.07641265,0.054924129106833
1.147796,-0.04457609,-0.04801619,-0.01513362,0.005445833,-0.01969198,0.007385625,-0.002308703,0.0007296518,-0.002261909,-0.02475047,1.723816,-0.06995204,-0.1077259,0.067242906461341
1.157594,-0.01952929,-0.04066711,-0.05739002,0.005468026,-0.01976725,0.007471937,-0.002694059,0.0002881982,-0.002606245,-0.02483273,1.723804,-0.06999207,-0.1175864,0.072998775827363
1.165194,-0.02737688,-0.139529,-0.0213817,0.005482294,-0.01990463,0.0074996,-0.002970409,-0.0003351462,-0.002803235,-0.02489948,1.723773,-0.07003808,-0.1882876,0.143788115670782
1.179811,-0.08002076,-0.1449754,-0.002034165,0.006026385,-0.02020473,0.007383187,-0.003544591,-0.001862421,-0.003297906,-0.02496767,1.723669,-0.0701018,-0.2270303,0.165605920434366
1.199668,-0.02227532,-0.04277313,0.032769,0.006888834,-0.02057122,0.007405023,-0.004185786,-0.004012274,-0.002964049,-0.0250349,1.723525,-0.07012177,-0.03227945,0.058305555994217
1.209003,0.06299357,0.009472941,0.02095417,0.007041667,-0.02096219,0.007499102,-0.004138653,-0.004142353,-0.00259577,-0.02507424,1.723456,-0.07015061,0.09342068,0.067059702909067
1.221376,0.02734742,0.01480833,0.0763737,0.006780897,-0.02095736,0.007594018,-0.00391372,-0.003904906,-0.001784351,-0.02515101,1.723396,-0.070117,0.1185294,0.082462774527101
1.239261,-0.020114,-0.07796702,0.08682516,0.006722555,-0.02083721,0.007516012,-0.003528722,-0.003895758,-0.000621155,-0.02520466,1.723372,-0.0700689,-0.01125586,0.118414685940076
1.251451,-0.004579888,-0.08636517,0.05734899,0.007348173,-0.02098255,0.007385998,-0.002893987,-0.004906836,-3.71132E-06,-0.02518725,1.723293,-0.07006061,-0.03359607,0.103772945420392
1.264629,0.01665493,-0.05903545,0.01625285,0.007899802,-0.02109478,0.007427447,-0.00246366,-0.006025021,0.0002802288,-0.02517796,1.723151,-0.07004821,-0.02612767,0.063456490715154
1.280684,0.112699,-0.07415023,0.003743315,0.00825049,-0.02104925,0.007611069,-0.001746496,-0.006889353,0.0005288815,-0.02518058,1.723001,-0.07004744,0.04229213,0.134956821642335
1.291039,0.01330483,-0.04514247,0.03425571,0.008637891,-0.02078162,0.007532184,-0.001322993,-0.007217479,0.0006874006,-0.02521825,1.722895,-0.07003313,0.00241807,0.058209229216931
1.306994,0.04979121,-0.001781551,0.001077923,0.009016513,-0.02085096,0.007327223,-0.0007936765,-0.007423299,0.001015316,-0.02517152,1.722793,-0.07002246,0.04908758,0.049834726912762
1.324248,0.00835239,-0.008292302,0.00321242,0.009329755,-0.02082562,0.007300287,-0.0004657509,-0.007498544,0.001231813,-0.02514935,1.722684,-0.0699839,0.003272507,0.012200177700003
1.332119,0.02822612,-0.02099018,0.006558575,0.0096835,-0.02091374,0.007221224,-0.0002066647,-0.007318491,0.001245925,-0.02512097,1.722588,-0.06995887,0.01379452,0.035781507361711
1.346737,0.02734347,0.03760153,-0.0008609248,0.01003103,-0.02081722,0.0071459,2.526709E-05,-0.006914378,0.001360505,-0.02514577,1.722534,-0.06992015,0.06408408,0.046500337588988
1.366278,-0.0124225,0.08218994,0.01882312,0.0101326,-0.02058169,0.007032481,0.0003158497,-0.00584864,0.001451174,-0.02517009,1.722521,-0.06987679,0.08859056,0.085228014443175
1.37565,-0.01535035,0.07371014,0.007921357,0.01020788,-0.02055756,0.006996213,0.0005421215,-0.005246084,0.001535365,-0.02513981,1.722478,-0.06984282,0.06628114,0.07570710248095
1.388098,0.01003135,0.002109371,0.02797607,0.01003493,-0.0204392,0.007082652,0.0006179574,-0.004415646,0.001688246,-0.02510715,1.72245,-0.06979614,0.0401168,0.029794934088884
1.405508,-0.0003662936,0.008700232,0.008137506,0.01020177,-0.02038508,0.007073308,0.0008188821,-0.003773076,0.001744734,-0.02507782,1.722471,-0.06976828,0.01647144,0.011918355760437
1.421828,0.03509567,-0.008700579,0.02183864,0.01014095,-0.02034146,0.007062965,0.0006241851,-0.003256134,0.001948038,-0.02506208,1.722456,-0.0697265,0.04823372,0.042241351941307
1.431099,0.03195017,-0.009015303,0.01934513,0.01026652,-0.02028196,0.007137022,0.0008843397,-0.003075462,0.002030677,-0.02504253,1.722441,-0.06969377,0.04228,0.038422953294775
1.442939,-0.01804367,0.002690252,0.01872576,0.01032402,-0.02026236,0.007344239,0.0009411387,-0.002947149,0.00218134,-0.02502203,1.722418,-0.0696547,0.003372349,0.026143175273236
1.457381,-0.021786,-0.007664459,0.03369567,0.01042785,-0.02031841,0.007420085,0.0008023611,-0.002573262,0.002466683,-0.02501321,1.722413,-0.06960511,0.00424521,0.040850607467478
1.477438,-0.006196041,-0.006090597,0.003894343,0.01046243,-0.02046062,0.00730708,0.0006889391,-0.001924036,0.002568511,-0.02501178,1.722431,-0.06960094,-0.008392295,0.009521144826741
1.486554,-0.0006096152,0.06275231,0.01209386,0.01048094,-0.0204621,0.007048085,0.0004261222,-0.001494333,0.002677644,-0.02502227,1.722434,-0.0695802,0.07423655,0.063909976060028
1.498453,-0.009283918,0.05390017,-0.004734013,0.01047892,-0.02049405,0.006854241,0.0003909403,-0.001161329,0.002703279,-0.02502298,1.722438,-0.06956154,0.03988224,0.054898368436365
1.516592,-0.02747943,-0.07252465,0.01620269,0.01060248,-0.02036874,0.006886309,0.0002407242,-0.001326051,0.002870652,-0.02501583,1.722435,-0.06950003,-0.0838014,0.079230496723397
1.532912,-0.03001537,-0.05819682,-0.0176434,0.01096227,-0.02033159,0.007042207,0.0002501475,-0.002170279,0.00269999,-0.02499557,1.72239,-0.06945491,0,0.067816529309968
1.542155,-0.05145477,-0.08531608,-0.01320524,0.01127761,-0.02038157,0.007057701,0.0002070159,-0.002670923,0.002380305,-0.0249989,1.722351,-0.06944644,0,0.100502764288221
1.553965,-0.04761587,-0.07063229,-0.01535607,0.01171461,-0.02034894,0.007182142,-0.0002229307,-0.00331263,0.002214155,-0.02502275,1.72229,-0.06943443,0,0.086556338968329
1.568535,0.007618807,-0.092695,-0.01002172,0.01215977,-0.02053293,0.007524315,-0.0004023336,-0.004439579,0.001915738,-0.02501392,1.722177,-0.06943518,0,0.093545943893289
1.588689,-0.02610563,-0.105859,-0.02349702,0.01260695,-0.02054584,0.007671418,-0.0004848723,-0.006185693,0.001668506,-0.0250206,1.722038,-0.06940395,0,0.111533594770817
1.597733,-0.02321464,-0.08675855,-0.01600895,0.01314676,-0.02054711,0.007718829,-0.0007151779,-0.006677358,0.001600452,-0.02503753,1.721946,-0.06938583,0,0.09122638066715
1.609486,-0.01589144,-0.08742771,-0.01849877,0.01372897,-0.02080935,0.007830445,-0.00091299,-0.007744169,0.001267575,-0.0250566,1.721811,-0.06940114,0,0.090765343118118
1.627357,0.004479927,-0.06721773,-0.014665,0.01434084,-0.02108113,0.007995053,-0.001280373,-0.008417189,0.0009195586,-0.02509332,1.721666,-0.06941304,0,0.068944581462328
1.643904,-0.009681069,0.02559347,0.005599489,0.01461967,-0.02136637,0.008049805,-0.001299949,-0.008247871,0.0008111032,-0.02512527,1.72157,-0.0693866,0,0.02793032959894
1.65331,-0.004036036,0.04933596,0.000623877,0.01479425,-0.02157687,0.008258639,-0.001202963,-0.007829593,0.0008897004,-0.02512741,1.721481,-0.06935912,0,0.04950470844199
1.665185,-0.01860579,0.07525727,0.005248304,0.01485901,-0.02182919,0.008128585,-0.001106537,-0.007059607,0.0009092714,-0.02514744,1.721441,-0.06933713,0,0.077700559896116
1.679946,0.008501465,0.03402822,-0.01873059,0.01477322,-0.02206348,0.007853202,-0.001136537,-0.006172189,0.0008492054,-0.02517748,1.721415,-0.06934601,0,0.039762161290274
1.699597,0.0188052,0.04827424,-0.0226532,0.01502459,-0.02205014,0.008051996,-0.000548852,-0.00541469,0.000446212,-0.02517295,1.72141,-0.06938046,0,0.05654383406727
1.709332,0.0586366,0.04295268,-0.005105695,0.01502709,-0.02231545,0.00805949,-0.0001084387,-0.004938046,0.0002956566,-0.02513194,1.721366,-0.06937727,0,0.072864615425923
1.720901,0.03491923,0.07901561,-0.01716486,0.01512464,-0.02222461,0.008091867,0.0003165939,-0.004467217,0.0002569662,-0.02511382,1.721357,-0.06936443,0,0.088076393965813
1.73888,-0.01914173,0.0003764499,0.00875191,0.01509439,-0.02208176,0.007873877,0.0007590092,-0.003741628,3.529285E-05,-0.02508521,1.72136,-0.06935602,0,0.021050973153662
1.754865,0.05207058,-0.0377023,0.004704524,0.01519643,-0.02204159,0.007665113,0.001442078,-0.003163601,-0.0003006286,-0.02499104,1.721369,-0.06939125,0,0.064458836246073
1.764606,0.04622466,-0.01191287,-0.00662527,0.01530319,-0.02193586,0.007670013,0.002164372,-0.003100013,-0.0006158826,-0.02492285,1.721337,-0.06941471,0,0.048192633393369
1.776222,0.0402071,-0.003235074,-0.03339053,0.0154152,-0.02164751,0.007590982,0.002488556,-0.003020232,-0.0007288415,-0.02486968,1.721319,-0.0694226,0,0.052364147422512
1.790666,-0.02050266,0.01742552,-0.004339995,0.01556287,-0.02131371,0.007484148,0.003093597,-0.002906363,-0.0009806836,-0.02480888,1.721326,-0.06943327,0,0.02725515222459
1.810634,-0.01492412,-0.02077098,0.006224429,0.01543501,-0.02110618,0.007612469,0.003040447,-0.002901814,-0.001142724,-0.0247705,1.721302,-0.06941748,0,0.026323122150996
1.819836,-0.01144684,-0.02121435,-0.02975325,0.0154964,-0.02101499,0.007540905,0.002901628,-0.00286217,-0.001181922,-0.02473831,1.721281,-0.06942448,0,0.038292744309556
1.831855,-0.007570488,-0.02843836,-0.01698003,0.0155016,-0.02092925,0.007465604,0.002718409,-0.002665211,-0.001346447,-0.02472401,1.721267,-0.06942576,0,0.033976082088577
1.849813,-0.007979715,-0.04153778,-0.02670739,0.01551963,-0.02086778,0.007332592,0.002406153,-0.002642791,-0.001578661,-0.02470708,1.721262,-0.0694567,0,0.050023475051127
1.866354,-0.04166161,0.0311115,-0.03106755,0.01556445,-0.020892,0.007165053,0.002016471,-0.0024325,-0.001851206,-0.02469254,1.721269,-0.06949061,0,0.060570681137399
1.875554,-0.06310416,-0.003896918,0.007284394,0.01557105,-0.02090843,0.007079342,0.001938482,-0.002263104,-0.001990897,-0.02467489,1.721262,-0.06952679,0,0.063642622520669
1.887231,-0.006865094,0.005385261,0.01767955,0.01553389,-0.02081211,0.006995416,0.001604483,-0.001847423,-0.001893697,-0.02467561,1.721273,-0.06955019,0,0.019715399309719
1.901718,0.005063926,0.02842595,0.02677157,0.01540909,-0.02083108,0.007043475,0.001615946,-0.001345063,-0.001770899,-0.02465391,1.721299,-0.0695715,0,0.039375052393376
1.921894,-0.02662245,-0.006901753,0.004080914,0.01531789,-0.02082418,0.006911107,0.001252528,-0.0008637765,-0.001506501,-0.02463794,1.721329,-0.06957513,0,0.027803647221386
1.931008,0.01676341,-0.03740399,-0.01936925,0.01525792,-0.02082099,0.006833191,0.001026714,-0.0009510622,-0.001441133,-0.02462769,1.721319,-0.06959066,0,0.045334734121729
1.943203,-0.01357597,-0.03041037,-0.009290281,0.01522285,-0.02082184,0.006721052,0.0006898846,-0.001036932,-0.001361699,-0.02463484,1.721319,-0.069619,0,0.034574652213195
1.960831,-0.001559423,-0.01449432,-0.008879443,0.01529653,-0.02083247,0.006576028,0.0002897476,-0.001109262,-0.001377247,-0.02465057,1.721321,-0.06965524,0,0.017069319058103
1.977215,-0.04916972,0.02555762,0.006999931,0.01536512,-0.02091822,0.006548941,-0.0001951059,-0.001437195,-0.001051228,-0.02466941,1.721315,-0.06966081,0,0.055855636304156
1.986461,-0.02058519,0.01121205,-0.002799808,0.0154113,-0.02088803,0.006508205,-0.0005268944,-0.001368874,-0.0008700652,-0.02468848,1.721316,-0.06966472,0,0.023607185091276
1.998257,-0.0273112,-0.001849983,0.01778707,0.01549411,-0.02092083,0.006510912,-0.0006741677,-0.001201493,-0.000744642,-0.02469945,1.721328,-0.0696708,0,0.032645118949299
2.013134,-0.05228604,-0.002162183,0.01850964,0.01544695,-0.02092732,0.006564153,-0.0009821507,-0.001279298,-0.0004083077,-0.02472758,1.721319,-0.06966889,0,0.055507763156331
